poly,cate_id,cate_text,vietocr_text
"[260, 502, 328, 500, 328, 514, 260, 514]",0,OTHER,14:808.894
"[44, 502, 106, 502, 106, 516, 44, 516]",0,OTHER,Tổng Tiến
"[308, 534, 330, 534, 330, 546, 308, 546]",0,OTHER,500
"[42, 534, 146, 534, 146, 548, 42, 548]",0,OTHER,THANH TOÁN THỬA
"[42, 550, 160, 552, 160, 564, 42, 564]",0,OTHER,LÀM TRÒN TIÊN MAT
"[42, 584, 148, 582, 148, 596, 42, 598]",0,OTHER,NHẬP ƠN VỊ TIẾN
"[262, 600, 334, 598, 334, 612, 262, 612]",0,OTHER,19:00000
"[166, 602, 180, 602, 180, 612, 166, 612]",0,OTHER,38
"[40, 602, 120, 602, 120, 614, 40, 614]",0,OTHER,500.000 VND
"[284, 616, 334, 616, 334, 628, 284, 628]",0,OTHER,200.000
"[40, 618, 120, 618, 120, 630, 40, 632]",0,OTHER,200.000 VND
"[284, 632, 336, 632, 336, 646, 284, 646]",0,OTHER,100.000
"[40, 636, 120, 634, 120, 648, 40, 648]",0,OTHER,100.000 VND
"[286, 650, 336, 650, 336, 662, 286, 662]",0,OTHER,100.000
"[40, 654, 112, 652, 112, 664, 40, 666]",0,OTHER,550.000 VND
"[292, 668, 338, 666, 338, 680, 292, 680]",0,OTHER,40.000
"[38, 670, 112, 670, 112, 682, 38, 684]",0,OTHER,20.000 VND
"[294, 684, 338, 684, 338, 698, 294, 698]",0,OTHER,10.000
"[40, 688, 112, 688, 112, 700, 40, 700]",0,OTHER,10.000 VND
"[310, 702, 340, 702, 340, 716, 310, 716]",0,OTHER,000
"[52, 704, 106, 704, 106, 718, 52, 718]",0,OTHER,000 VND
"[302, 720, 340, 720, 340, 732, 302, 734]",0,OTHER,2.000
"[52, 722, 104, 722, 104, 736, 52, 736]",0,OTHER,000 VND
"[50, 740, 104, 740, 104, 754, 50, 754]",0,OTHER,000 VND
"[36, 758, 90, 760, 90, 772, 36, 772]",0,OTHER,500 VND
"[36, 776, 90, 776, 90, 790, 36, 792]",0,OTHER,200 VND
"[36, 794, 90, 796, 90, 808, 36, 810]",0,OTHER,100 VND
"[268, 814, 348, 812, 348, 838, 268, 836]",0,OTHER,19.457.000
"[34, 814, 102, 814, 102, 840, 34, 844]",0,OTHER,Tổng Tiến
"[284, 838, 340, 840, 340, 854, 284, 854]",0,OTHER,000.000
"[32, 842, 200, 842, 200, 856, 32, 858]",0,OTHER,TIẾN ĐẤT ÂU KINH DOANH
"[272, 860, 348, 860, 348, 874, 272, 874]",0,OTHER,13.793.456
"[32, 860, 134, 862, 134, 876, 32, 878]",0,OTHER,TIẾN HỆ THÔNG
"[292, 882, 350, 882, 350, 908, 292, 908]",0,OTHER,1663.544
"[30, 882, 144, 880, 144, 912, 30, 912]",0,OTHER,VƯỢT QUÁ/THIẾU
"[30, 932, 80, 932, 80, 948, 30, 948]",0,OTHER,COUPON
"[30, 950, 88, 950, 88, 968, 30, 968]",0,OTHER,VOUCHER
"[32, 974, 132, 974, 132, 986, 32, 988]",0,OTHER,PHI PHI THƯ 34
"[30, 992, 186, 990, 186, 1006, 30, 1008]",0,OTHER,Biên nhận thạnh toán
"[32, 1012, 72, 1012, 72, 1026, 32, 1026]",0,OTHER,Vinid
"[32, 1032, 348, 1032, 348, 1042, 32, 1044]",0,OTHER,Alisticitions11114 Ket Thuo 14411111414
"[8, 1126, 192, 1121, 192, 1143, 8, 1148]",0,OTHER,Ing Triple Cameral
"[14, 1154, 134, 1150, 134, 1170, 14, 1170]",0,OTHER,aggalaxym21
